6908	-0.000012
6909	0.000034
6910	0.000080
6911	0.000034
6912	-0.000012
6913	0.000034
6914	0.000080
6915	0.000034
6916	-0.000012
6917	0.000034
6918	0.000080
6919	0.000034
6920	-0.000012
6921	0.000034
6922	0.000080
6923	0.000034
6924	-0.000012
6925	0.000034
6926	0.000080
6927	0.000034
6928	-0.000012
6929	0.000034
6930	0.000080
6931	0.000034
6932	-0.000012
6933	0.000034
6934	0.000080
6935	0.000034
6936	-0.000012
6937	0.000034
6938	0.000079
6939	0.000034
6940	-0.000012
6941	0.000034
6942	0.000079
6943	0.000034
6944	-0.000012
6945	0.000034
6946	0.000079
6947	0.000034
6948	-0.000012
6949	0.000034
6950	0.000079
6951	0.000034
6952	-0.000012
6953	0.000034
6954	0.000079
6955	0.000034
6956	-0.000012
6957	0.000034
6958	0.000079
6959	0.000034
6960	-0.000012
6961	0.000033
6962	0.000079
6963	0.000033
6964	-0.000012
6965	0.000033
6966	0.000079
6967	0.000033
6968	-0.000012
6969	0.000033
6970	0.000079
6971	0.000033
6972	-0.000012
6973	0.000033
6974	0.000079
6975	0.000033
6976	-0.000012
6977	0.000033
6978	0.000079
6979	0.000033
6980	-0.000012
6981	0.000033
6982	0.000079
6983	0.000033
6984	-0.000012
6985	0.000033
6986	0.000079
6987	0.000033
6988	-0.000012
6989	0.000033
6990	0.000079
6991	0.000033
6992	-0.000012
6993	0.000033
6994	0.000079
6995	0.000033
6996	-0.000012
6997	0.000033
6998	0.000079
6999	0.000033
7000	-0.000012
7001	0.000033
7002	0.000079
7003	0.000033
7004	-0.000012
7005	0.000033
7006	0.000079
7007	0.000033
7008	-0.000012
7009	0.000033
7010	0.000079
7011	0.000033
7012	-0.000012
7013	0.000033
7014	0.000079
7015	0.000033
7016	-0.000012
7017	0.000033
7018	0.000079
7019	0.000033
7020	-0.000012
7021	0.000033
7022	0.000079
7023	0.000033
7024	-0.000012
7025	0.000033
7026	0.000078
7027	0.000033
7028	-0.000012
7029	0.000033
7030	0.000078
7031	0.000033
7032	-0.000012
7033	0.000033
7034	0.000078
7035	0.000033
7036	-0.000012
7037	0.000033
7038	0.000078
7039	0.000033
7040	-0.000012
7041	0.000033
7042	0.000078
7043	0.000033
7044	-0.000012
7045	0.000033
7046	0.000078
7047	0.000033
7048	-0.000012
7049	0.000033
7050	0.000078
7051	0.000033
7052	-0.000012
7053	0.000033
7054	0.000078
7055	0.000033
7056	-0.000012
7057	0.000033
7058	0.000078
7059	0.000033
7060	-0.000012
7061	0.000033
7062	0.000078
7063	0.000033
7064	-0.000012
7065	0.000033
7066	0.000078
7067	0.000033
7068	-0.000012
7069	0.000033
7070	0.000078
7071	0.000033
7072	-0.000012
7073	0.000033
7074	0.000078
7075	0.000033
7076	-0.000012
7077	0.000033
7078	0.000078
7079	0.000033
7080	-0.000012
7081	0.000033
7082	0.000078
7083	0.000033
7084	-0.000012
7085	0.000033
7086	0.000078
7087	0.000033
7088	-0.000012
7089	0.000033
7090	0.000078
7091	0.000033
7092	-0.000012
7093	0.000033
7094	0.000078
7095	0.000033
7096	-0.000012
7097	0.000033
7098	0.000078
7099	0.000033
7100	-0.000012
7101	0.000033
7102	0.000078
7103	0.000033
7104	-0.000012
7105	0.000033
7106	0.000078
7107	0.000033
7108	-0.000012
7109	0.000033
7110	0.000078
7111	0.000033
7112	-0.000012
7113	0.000033
7114	0.000077
7115	0.000033
7116	-0.000012
7117	0.000033
7118	0.000077
7119	0.000033
7120	-0.000012
7121	0.000033
7122	0.000077
7123	0.000033
7124	-0.000012
7125	0.000033
7126	0.000077
7127	0.000033
7128	-0.000012
7129	0.000033
7130	0.000077
7131	0.000033
7132	-0.000012
7133	0.000033
7134	0.000077
7135	0.000033
7136	-0.000012
7137	0.000033
7138	0.000077
7139	0.000033
7140	-0.000012
7141	0.000033
7142	0.000077
7143	0.000033
7144	-0.000012
7145	0.000033
7146	0.000077
7147	0.000033
7148	-0.000012
7149	0.000033
7150	0.000077
7151	0.000033
7152	-0.000012
7153	0.000033
7154	0.000077
7155	0.000033
7156	-0.000012
7157	0.000033
7158	0.000077
7159	0.000033
7160	-0.000012
7161	0.000032
7162	0.000077
7163	0.000032
7164	-0.000012
7165	0.000032
7166	0.000077
7167	0.000032
7168	-0.000012
7169	0.000032
7170	0.000077
7171	0.000032
7172	-0.000012
7173	0.000032
7174	0.000077
7175	0.000032
7176	-0.000012
7177	0.000032
7178	0.000077
7179	0.000032
7180	-0.000012
7181	0.000032
7182	0.000077
7183	0.000032
7184	-0.000012
7185	0.000032
7186	0.000077
7187	0.000032
7188	-0.000012
7189	0.000032
7190	0.000077
7191	0.000032
7192	-0.000012
7193	0.000032
7194	0.000077
7195	0.000032
7196	-0.000012
7197	0.000032
7198	0.000077
7199	0.000032
7200	-0.000012
7201	0.000032
7202	0.000076
7203	0.000032
7204	-0.000012
7205	0.000032
7206	0.000076
7207	0.000032
7208	-0.000012
7209	0.000032
7210	0.000076
7211	0.000032
7212	-0.000012
7213	0.000032
7214	0.000076
7215	0.000032
7216	-0.000012
7217	0.000032
7218	0.000076
7219	0.000032
7220	-0.000012
7221	0.000032
7222	0.000076
7223	0.000032
7224	-0.000012
7225	0.000032
7226	0.000076
7227	0.000032
7228	-0.000012
7229	0.000032
7230	0.000076
7231	0.000032
7232	-0.000012
7233	0.000032
7234	0.000076
7235	0.000032
7236	-0.000012
7237	0.000032
7238	0.000076
7239	0.000032
7240	-0.000012
7241	0.000032
7242	0.000076
7243	0.000032
7244	-0.000012
7245	0.000032
7246	0.000076
7247	0.000032
7248	-0.000012
7249	0.000032
7250	0.000076
7251	0.000032
7252	-0.000012
7253	0.000032
7254	0.000076
7255	0.000032
7256	-0.000012
7257	0.000032
7258	0.000076
7259	0.000032
7260	-0.000012
7261	0.000032
7262	0.000076
7263	0.000032
7264	-0.000012
7265	0.000032
7266	0.000076
7267	0.000032
7268	-0.000012
7269	0.000032
7270	0.000076
7271	0.000032
7272	-0.000012
7273	0.000032
7274	0.000076
7275	0.000032
7276	-0.000012
7277	0.000032
7278	0.000076
7279	0.000032
7280	-0.000012
7281	0.000032
7282	0.000076
7283	0.000032
7284	-0.000012
7285	0.000032
7286	0.000076
7287	0.000032
7288	-0.000012
7289	0.000032
7290	0.000076
7291	0.000032
7292	-0.000012
7293	0.000032
7294	0.000076
7295	0.000032
7296	-0.000012
7297	0.000032
7298	0.000075
7299	0.000032
7300	-0.000012
7301	0.000032
7302	0.000075
7303	0.000032
7304	-0.000012
7305	0.000032
7306	0.000075
7307	0.000032
7308	-0.000012
7309	0.000032
7310	0.000075
7311	0.000032
7312	-0.000012
7313	0.000032
7314	0.000075
7315	0.000032
7316	-0.000012
7317	0.000032
7318	0.000075
7319	0.000032
7320	-0.000012
7321	0.000032
7322	0.000075
7323	0.000032
7324	-0.000012
7325	0.000032
7326	0.000075
7327	0.000032
7328	-0.000012
7329	0.000032
7330	0.000075
7331	0.000032
7332	-0.000012
7333	0.000032
7334	0.000075
7335	0.000032
7336	-0.000012
7337	0.000032
7338	0.000075
7339	0.000032
7340	-0.000012
7341	0.000032
7342	0.000075
7343	0.000032
7344	-0.000012
7345	0.000032
7346	0.000075
7347	0.000032
7348	-0.000012
7349	0.000032
7350	0.000075
7351	0.000032
7352	-0.000012
7353	0.000032
7354	0.000075
7355	0.000032
7356	-0.000012
7357	0.000032
7358	0.000075
7359	0.000032
7360	-0.000012
7361	0.000032
7362	0.000075
7363	0.000032
7364	-0.000012
7365	0.000032
7366	0.000075
7367	0.000032
7368	-0.000012
7369	0.000032
7370	0.000075
7371	0.000032
7372	-0.000012
7373	0.000031
7374	0.000075
7375	0.000031
7376	-0.000012
7377	0.000031
7378	0.000075
7379	0.000031
7380	-0.000012
7381	0.000031
7382	0.000075
7383	0.000031
7384	-0.000012
7385	0.000031
7386	0.000075
7387	0.000031
7388	-0.000012
7389	0.000031
7390	0.000074
7391	0.000031
7392	-0.000012
7393	0.000031
7394	0.000074
7395	0.000031
7396	-0.000012
7397	0.000031
7398	0.000074
7399	0.000031
7400	-0.000012
7401	0.000031
7402	0.000074
7403	0.000031
7404	-0.000012
7405	0.000031
7406	0.000074
7407	0.000031
7408	-0.000012
7409	0.000031
7410	0.000074
7411	0.000031
7412	-0.000012
7413	0.000031
7414	0.000074
7415	0.000031
7416	-0.000012
7417	0.000031
7418	0.000074
7419	0.000031
7420	-0.000012
7421	0.000031
7422	0.000074
7423	0.000031
7424	-0.000012
7425	0.000031
7426	0.000074
7427	0.000031
7428	-0.000012
7429	0.000031
7430	0.000074
7431	0.000031
7432	-0.000012
7433	0.000031
7434	0.000074
7435	0.000031
7436	-0.000012
7437	0.000031
7438	0.000074
7439	0.000031
7440	-0.000012
7441	0.000031
7442	0.000074
7443	0.000031
7444	-0.000012
7445	0.000031
7446	0.000074
7447	0.000031
7448	-0.000012
7449	0.000031
7450	0.000074
7451	0.000031
7452	-0.000012
7453	0.000031
7454	0.000074
7455	0.000031
7456	-0.000012
7457	0.000031
7458	0.000074
7459	0.000031
7460	-0.000012
7461	0.000031
7462	0.000074
7463	0.000031
7464	-0.000012
7465	0.000031
7466	0.000074
7467	0.000031
7468	-0.000012
7469	0.000031
7470	0.000074
7471	0.000031
7472	-0.000012
7473	0.000031
7474	0.000074
7475	0.000031
7476	-0.000012
7477	0.000031
7478	0.000074
7479	0.000031
7480	-0.000012
7481	0.000031
7482	0.000074
7483	0.000031
7484	-0.000012
7485	0.000031
7486	0.000074
7487	0.000031
7488	-0.000012
7489	0.000031
7490	0.000073
7491	0.000031
7492	-0.000012
7493	0.000031
7494	0.000073
7495	0.000031
7496	-0.000012
7497	0.000031
7498	0.000073
7499	0.000031
7500	-0.000012
7501	0.000031
7502	0.000073
7503	0.000031
7504	-0.000012
7505	0.000031
7506	0.000073
7507	0.000031
7508	-0.000012
7509	0.000031
7510	0.000073
7511	0.000031
7512	-0.000012
7513	0.000031
7514	0.000073
7515	0.000031
7516	-0.000011
7517	0.000031
7518	0.000073
7519	0.000031
7520	-0.000011
7521	0.000031
7522	0.000073
7523	0.000031
7524	-0.000011
7525	0.000031
7526	0.000073
7527	0.000031
7528	-0.000011
7529	0.000031
7530	0.000073
7531	0.000031
7532	-0.000011
7533	0.000031
7534	0.000073
7535	0.000031
7536	-0.000011
7537	0.000031
7538	0.000073
7539	0.000031
7540	-0.000011
7541	0.000031
7542	0.000073
7543	0.000031
7544	-0.000011
7545	0.000031
7546	0.000073
7547	0.000031
7548	-0.000011
7549	0.000031
7550	0.000073
7551	0.000031
7552	-0.000011
7553	0.000031
7554	0.000073
7555	0.000031
7556	-0.000011
7557	0.000031
7558	0.000073
7559	0.000031
7560	-0.000011
7561	0.000031
7562	0.000073
7563	0.000031
7564	-0.000011
7565	0.000031
7566	0.000073
7567	0.000031
7568	-0.000011
7569	0.000031
7570	0.000073
7571	0.000031
7572	-0.000011
7573	0.000031
7574	0.000073
7575	0.000031
7576	-0.000011
7577	0.000031
7578	0.000073
7579	0.000031
7580	-0.000011
7581	0.000031
7582	0.000073
7583	0.000031
7584	-0.000011
7585	0.000031
7586	0.000073
7587	0.000031
7588	-0.000011
7589	0.000031
7590	0.000072
7591	0.000031
7592	-0.000011
7593	0.000031
7594	0.000072
7595	0.000031
7596	-0.000011
7597	0.000031
7598	0.000072
7599	0.000030
7600	-0.000011
7601	0.000030
7602	0.000072
7603	0.000030
7604	-0.000011
7605	0.000030
7606	0.000072
7607	0.000030
7608	-0.000011
7609	0.000030
7610	0.000072
7611	0.000030
7612	-0.000011
7613	0.000030
7614	0.000072
7615	0.000030
7616	-0.000011
7617	0.000030
7618	0.000072
7619	0.000030
7620	-0.000011
7621	0.000030
7622	0.000072
7623	0.000030
7624	-0.000011
7625	0.000030
7626	0.000072
7627	0.000030
7628	-0.000011
7629	0.000030
7630	0.000072
7631	0.000030
7632	-0.000011
7633	0.000030
7634	0.000072
7635	0.000030
7636	-0.000011
7637	0.000030
7638	0.000072
7639	0.000030
7640	-0.000011
7641	0.000030
7642	0.000072
7643	0.000030
7644	-0.000011
7645	0.000030
7646	0.000072
7647	0.000030
7648	-0.000011
7649	0.000030
7650	0.000072
7651	0.000030
7652	-0.000011
7653	0.000030
7654	0.000072
7655	0.000030
7656	-0.000011
7657	0.000030
7658	0.000072
7659	0.000030
7660	-0.000011
7661	0.000030
7662	0.000072
7663	0.000030
7664	-0.000011
7665	0.000030
7666	0.000072
7667	0.000030
7668	-0.000011
7669	0.000030
7670	0.000072
7671	0.000030
7672	-0.000011
7673	0.000030
7674	0.000072
7675	0.000030
7676	-0.000011
7677	0.000030
7678	0.000072
7679	0.000030
7680	-0.000011
7681	0.000030
7682	0.000072
7683	0.000030
7684	-0.000011
7685	0.000030
7686	0.000072
7687	0.000030
7688	-0.000011
7689	0.000030
7690	0.000071
7691	0.000030
7692	-0.000011
7693	0.000030
7694	0.000071
7695	0.000030
7696	-0.000011
7697	0.000030
7698	0.000071
7699	0.000030
7700	-0.000011
7701	0.000030
7702	0.000071
7703	0.000030
7704	-0.000011
7705	0.000030
7706	0.000071
7707	0.000030
7708	-0.000011
7709	0.000030
7710	0.000071
7711	0.000030
7712	-0.000011
7713	0.000030
7714	0.000071
7715	0.000030
7716	-0.000011
7717	0.000030
7718	0.000071
7719	0.000030
7720	-0.000011
7721	0.000030
7722	0.000071
7723	0.000030
7724	-0.000011
7725	0.000030
7726	0.000071
7727	0.000030
7728	-0.000011
7729	0.000030
7730	0.000071
7731	0.000030
7732	-0.000011
7733	0.000030
7734	0.000071
7735	0.000030
7736	-0.000011
7737	0.000030
7738	0.000071
7739	0.000030
7740	-0.000011
7741	0.000030
7742	0.000071
7743	0.000030
7744	-0.000011
7745	0.000030
7746	0.000071
7747	0.000030
7748	-0.000011
7749	0.000030
7750	0.000071
7751	0.000030
7752	-0.000011
7753	0.000030
7754	0.000071
7755	0.000030
7756	-0.000011
7757	0.000030
7758	0.000071
7759	0.000030
7760	-0.000011
7761	0.000030
7762	0.000071
7763	0.000030
7764	-0.000011
7765	0.000030
7766	0.000071
7767	0.000030
7768	-0.000011
7769	0.000030
7770	0.000071
7771	0.000030
7772	-0.000011
7773	0.000030
7774	0.000071
7775	0.000030
7776	-0.000011
7777	0.000030
7778	0.000071
7779	0.000030
7780	-0.000011
7781	0.000030
7782	0.000071
7783	0.000030
7784	-0.000011
7785	0.000030
7786	0.000071
7787	0.000030
7788	-0.000011
7789	0.000030
7790	0.000071
7791	0.000030
7792	-0.000011
7793	0.000030
7794	0.000071
7795	0.000030
7796	-0.000011
7797	0.000030
7798	0.000070
7799	0.000030
7800	-0.000011
7801	0.000030
7802	0.000070
7803	0.000030
7804	-0.000011
7805	0.000030
7806	0.000070
7807	0.000030
7808	-0.000011
7809	0.000030
7810	0.000070
7811	0.000030
7812	-0.000011
7813	0.000030
7814	0.000070
7815	0.000030
7816	-0.000011
7817	0.000030
7818	0.000070
7819	0.000030
7820	-0.000011
7821	0.000030
7822	0.000070
7823	0.000030
7824	-0.000011
7825	0.000030
7826	0.000070
7827	0.000030
7828	-0.000011
7829	0.000030
7830	0.000070
7831	0.000030
7832	-0.000011
7833	0.000030
7834	0.000070
7835	0.000030
7836	-0.000011
7837	0.000029
7838	0.000070
7839	0.000029
7840	-0.000011
7841	0.000029
7842	0.000070
7843	0.000029
7844	-0.000011
7845	0.000029
7846	0.000070
7847	0.000029
7848	-0.000011
7849	0.000029
7850	0.000070
7851	0.000029
7852	-0.000011
7853	0.000029
7854	0.000070
7855	0.000029
7856	-0.000011
7857	0.000029
7858	0.000070
7859	0.000029
7860	-0.000011
7861	0.000029
7862	0.000070
7863	0.000029
7864	-0.000011
7865	0.000029
7866	0.000070
7867	0.000029
7868	-0.000011
7869	0.000029
7870	0.000070
7871	0.000029
7872	-0.000011
7873	0.000029
7874	0.000070
7875	0.000029
7876	-0.000011
7877	0.000029
7878	0.000070
7879	0.000029
7880	-0.000011
7881	0.000029
7882	0.000070
7883	0.000029
7884	-0.000011
7885	0.000029
7886	0.000070
7887	0.000029
7888	-0.000011
7889	0.000029
7890	0.000070
7891	0.000029
7892	-0.000011
7893	0.000029
7894	0.000070
7895	0.000029
7896	-0.000011
7897	0.000029
7898	0.000070
7899	0.000029
7900	-0.000011
7901	0.000029
7902	0.000070
7903	0.000029
7904	-0.000011
7905	0.000029
7906	0.000069
7907	0.000029
7908	-0.000011
7909	0.000029
7910	0.000069
7911	0.000029
7912	-0.000011
7913	0.000029
7914	0.000069
7915	0.000029
7916	-0.000011
7917	0.000029
7918	0.000069
7919	0.000029
7920	-0.000011
7921	0.000029
7922	0.000069
7923	0.000029
7924	-0.000011
7925	0.000029
7926	0.000069
7927	0.000029
7928	-0.000011
7929	0.000029
7930	0.000069
7931	0.000029
7932	-0.000011
7933	0.000029
7934	0.000069
7935	0.000029
7936	-0.000011
7937	0.000029
7938	0.000069
7939	0.000029
7940	-0.000011
7941	0.000029
7942	0.000069
7943	0.000029
7944	-0.000011
7945	0.000029
7946	0.000069
7947	0.000029
7948	-0.000011
7949	0.000029
7950	0.000069
7951	0.000029
7952	-0.000011
7953	0.000029
7954	0.000069
7955	0.000029
7956	-0.000011
7957	0.000029
7958	0.000069
7959	0.000029
7960	-0.000011
7961	0.000029
7962	0.000069
7963	0.000029
7964	-0.000011
7965	0.000029
7966	0.000069
7967	0.000029
7968	-0.000011
7969	0.000029
7970	0.000069
7971	0.000029
7972	-0.000011
7973	0.000029
7974	0.000069
7975	0.000029
7976	-0.000011
7977	0.000029
7978	0.000069
7979	0.000029
7980	-0.000011
7981	0.000029
7982	0.000069
7983	0.000029
7984	-0.000011
7985	0.000029
7986	0.000069
7987	0.000029
7988	-0.000011
7989	0.000029
7990	0.000069
7991	0.000029
7992	-0.000011
7993	0.000029
7994	0.000069
7995	0.000029
7996	-0.000011
7997	0.000029
7998	0.000069
7999	0.000029
8000	-0.000011
8001	0.000029
8002	0.000069
8003	0.000029
8004	-0.000011
8005	0.000029
8006	0.000069
8007	0.000029
8008	-0.000011
8009	0.000029
8010	0.000069
8011	0.000029
8012	-0.000011
8013	0.000029
8014	0.000069
8015	0.000029
8016	-0.000011
8017	0.000029
8018	0.000068
8019	0.000029
8020	-0.000011
8021	0.000029
8022	0.000068
8023	0.000029
8024	-0.000011
8025	0.000029
8026	0.000068
8027	0.000029
8028	-0.000011
8029	0.000029
8030	0.000068
8031	0.000029
8032	-0.000011
8033	0.000029
8034	0.000068
8035	0.000029
8036	-0.000011
8037	0.000029
8038	0.000068
8039	0.000029
8040	-0.000011
8041	0.000029
8042	0.000068
8043	0.000029
8044	-0.000011
8045	0.000029
8046	0.000068
8047	0.000029
8048	-0.000011
8049	0.000029
8050	0.000068
8051	0.000029
8052	-0.000011
8053	0.000029
8054	0.000068
8055	0.000029
8056	-0.000011
8057	0.000029
8058	0.000068
8059	0.000029
8060	-0.000011
8061	0.000029
8062	0.000068
8063	0.000029
8064	-0.000011
8065	0.000029
8066	0.000068
8067	0.000029
8068	-0.000011
8069	0.000029
8070	0.000068
8071	0.000029
8072	-0.000011
8073	0.000029
8074	0.000068
8075	0.000029
8076	-0.000011
8077	0.000029
8078	0.000068
8079	0.000029
8080	-0.000011
8081	0.000029
8082	0.000068
8083	0.000029
8084	-0.000011
8085	0.000029
8086	0.000068
8087	0.000029
8088	-0.000011
8089	0.000029
8090	0.000068
8091	0.000028
8092	-0.000011
8093	0.000028
8094	0.000068
8095	0.000028
8096	-0.000011
8097	0.000028
8098	0.000068
8099	0.000028
8100	-0.000011
8101	0.000028
8102	0.000068
8103	0.000028
8104	-0.000011
8105	0.000028
8106	0.000068
8107	0.000028
8108	-0.000011
8109	0.000028
8110	0.000068
8111	0.000028
8112	-0.000011
8113	0.000028
8114	0.000068
8115	0.000028
8116	-0.000011
8117	0.000028
8118	0.000068
8119	0.000028
8120	-0.000011
8121	0.000028
8122	0.000068
8123	0.000028
8124	-0.000011
8125	0.000028
8126	0.000068
8127	0.000028
8128	-0.000011
8129	0.000028
8130	0.000068
8131	0.000028
8132	-0.000011
8133	0.000028
8134	0.000067
8135	0.000028
8136	-0.000011
8137	0.000028
8138	0.000067
8139	0.000028
8140	-0.000011
8141	0.000028
8142	0.000067
8143	0.000028
8144	-0.000011
8145	0.000028
8146	0.000067
8147	0.000028
8148	-0.000011
8149	0.000028
8150	0.000067
8151	0.000028
8152	-0.000011
8153	0.000028
8154	0.000067
8155	0.000028
8156	-0.000011
8157	0.000028
8158	0.000067
8159	0.000028
8160	-0.000011
8161	0.000028
8162	0.000067
8163	0.000028
8164	-0.000011
8165	0.000028
8166	0.000067
8167	0.000028
8168	-0.000011
8169	0.000028
8170	0.000067
8171	0.000028
8172	-0.000011
8173	0.000028
8174	0.000067
8175	0.000028
8176	-0.000011
8177	0.000028
8178	0.000067
8179	0.000028
8180	-0.000011
8181	0.000028
8182	0.000067
8183	0.000028
8184	-0.000011
8185	0.000028
8186	0.000067
8187	0.000028
8188	-0.000011
8189	0.000028
8190	0.000067
8191	0.000028
8192	-0.000011
8193	0.000028
8194	0.000067
8195	0.000028
8196	-0.000011
8197	0.000028
8198	0.000067
8199	0.000028
8200	-0.000011
8201	0.000028
8202	0.000067
8203	0.000028
8204	-0.000011
8205	0.000028
8206	0.000067
8207	0.000028
8208	-0.000011
8209	0.000028
8210	0.000067
8211	0.000028
8212	-0.000011
8213	0.000028
8214	0.000067
8215	0.000028
8216	-0.000011
8217	0.000028
8218	0.000067
8219	0.000028
8220	-0.000011
8221	0.000028
8222	0.000067
8223	0.000028
8224	-0.000011
8225	0.000028
8226	0.000067
8227	0.000028
8228	-0.000011
8229	0.000028
8230	0.000067
8231	0.000028
8232	-0.000011
8233	0.000028
8234	0.000067
8235	0.000028
8236	-0.000011
8237	0.000028
8238	0.000067
8239	0.000028
8240	-0.000011
8241	0.000028
8242	0.000067
8243	0.000028
8244	-0.000011
8245	0.000028
8246	0.000067
8247	0.000028
8248	-0.000011
8249	0.000028
8250	0.000066
8251	0.000028
8252	-0.000011
8253	0.000028
8254	0.000066
8255	0.000028
8256	-0.000011
8257	0.000028
8258	0.000066
8259	0.000028
8260	-0.000011
8261	0.000028
8262	0.000066
8263	0.000028
8264	-0.000011
8265	0.000028
8266	0.000066
8267	0.000028
8268	-0.000011
8269	0.000028
8270	0.000066
8271	0.000028
8272	-0.000011
8273	0.000028
8274	0.000066
8275	0.000028
8276	-0.000011
8277	0.000028
8278	0.000066
8279	0.000028
8280	-0.000011
8281	0.000028
8282	0.000066
8283	0.000028
8284	-0.000011
8285	0.000028
8286	0.000066
8287	0.000028
8288	-0.000011
8289	0.000028
8290	0.000066
8291	0.000028
8292	-0.000011
8293	0.000028
8294	0.000066
8295	0.000028
8296	-0.000011
8297	0.000028
8298	0.000066
8299	0.000028
8300	-0.000011
8301	0.000028
8302	0.000066
8303	0.000028
8304	-0.000011
8305	0.000028
8306	0.000066
8307	0.000028
8308	-0.000011
8309	0.000028
8310	0.000066
8311	0.000028
8312	-0.000011
8313	0.000028
8314	0.000066
8315	0.000028
8316	-0.000011
8317	0.000028
8318	0.000066
8319	0.000028
8320	-0.000011
8321	0.000028
8322	0.000066
8323	0.000028
8324	-0.000011
8325	0.000028
8326	0.000066
8327	0.000028
8328	-0.000011
8329	0.000028
8330	0.000066
8331	0.000028
8332	-0.000011
8333	0.000028
8334	0.000066
8335	0.000028
8336	-0.000011
8337	0.000028
8338	0.000066
8339	0.000028
8340	-0.000011
8341	0.000028
8342	0.000066
8343	0.000028
8344	-0.000011
8345	0.000028
8346	0.000066
8347	0.000028
8348	-0.000011
8349	0.000028
8350	0.000066
8351	0.000028
8352	-0.000011
8353	0.000028
8354	0.000066
8355	0.000028
8356	-0.000011
8357	0.000028
8358	0.000066
8359	0.000028
8360	-0.000011
8361	0.000028
8362	0.000066
8363	0.000027
8364	-0.000011
8365	0.000027
8366	0.000066
8367	0.000027
8368	-0.000011
8369	0.000027
8370	0.000066
8371	0.000027
8372	-0.000011
8373	0.000027
8374	0.000065
8375	0.000027
8376	-0.000011
8377	0.000027
8378	0.000065
8379	0.000027
8380	-0.000011
8381	0.000027
8382	0.000065
8383	0.000027
8384	-0.000011
8385	0.000027
8386	0.000065
8387	0.000027
8388	-0.000011
8389	0.000027
8390	0.000065
8391	0.000027
8392	-0.000011
8393	0.000027
8394	0.000065
8395	0.000027
8396	-0.000011
8397	0.000027
8398	0.000065
8399	0.000027
8400	-0.000011
8401	0.000027
8402	0.000065
8403	0.000027
8404	-0.000011
8405	0.000027
8406	0.000065
8407	0.000027
8408	-0.000011
8409	0.000027
8410	0.000065
8411	0.000027
8412	-0.000011
8413	0.000027
8414	0.000065
8415	0.000027
8416	-0.000011
8417	0.000027
8418	0.000065
8419	0.000027
8420	-0.000011
8421	0.000027
8422	0.000065
8423	0.000027
8424	-0.000011
8425	0.000027
8426	0.000065
8427	0.000027
8428	-0.000011
8429	0.000027
8430	0.000065
8431	0.000027
8432	-0.000010
8433	0.000027
8434	0.000065
8435	0.000027
8436	-0.000010
8437	0.000027
8438	0.000065
8439	0.000027
8440	-0.000010
8441	0.000027
8442	0.000065
8443	0.000027
8444	-0.000010
8445	0.000027
8446	0.000065
8447	0.000027
8448	-0.000010
8449	0.000027
8450	0.000065
8451	0.000027
8452	-0.000010
8453	0.000027
8454	0.000065
8455	0.000027
8456	-0.000010
8457	0.000027
8458	0.000065
8459	0.000027
8460	-0.000010
8461	0.000027
8462	0.000065
8463	0.000027
8464	-0.000010
8465	0.000027
8466	0.000065
8467	0.000027
8468	-0.000010
8469	0.000027
8470	0.000065
8471	0.000027
8472	-0.000010
8473	0.000027
8474	0.000065
8475	0.000027
8476	-0.000010
8477	0.000027
8478	0.000065
8479	0.000027
8480	-0.000010
8481	0.000027
8482	0.000065
8483	0.000027
8484	-0.000010
8485	0.000027
8486	0.000065
8487	0.000027
8488	-0.000010
8489	0.000027
8490	0.000065
8491	0.000027
8492	-0.000010
8493	0.000027
8494	0.000065
8495	0.000027
8496	-0.000010
8497	0.000027
8498	0.000064
8499	0.000027
8500	-0.000010
8501	0.000027
8502	0.000064
8503	0.000027
8504	-0.000010
8505	0.000027
8506	0.000064
8507	0.000027
8508	-0.000010
8509	0.000027
8510	0.000064
8511	0.000027
8512	-0.000010
8513	0.000027
8514	0.000064
8515	0.000027
8516	-0.000010
8517	0.000027
8518	0.000064
8519	0.000027
8520	-0.000010
8521	0.000027
8522	0.000064
8523	0.000027
8524	-0.000010
8525	0.000027
8526	0.000064
8527	0.000027
8528	-0.000010
8529	0.000027
8530	0.000064
8531	0.000027
8532	-0.000010
8533	0.000027
8534	0.000064
8535	0.000027
8536	-0.000010
8537	0.000027
8538	0.000064
8539	0.000027
8540	-0.000010
8541	0.000027
8542	0.000064
8543	0.000027
8544	-0.000010
8545	0.000027
8546	0.000064
8547	0.000027
8548	-0.000010
8549	0.000027
8550	0.000064
8551	0.000027
8552	-0.000010
8553	0.000027
8554	0.000064
8555	0.000027
8556	-0.000010
8557	0.000027
8558	0.000064
8559	0.000027
8560	-0.000010
8561	0.000027
8562	0.000064
8563	0.000027
8564	-0.000010
8565	0.000027
8566	0.000064
8567	0.000027
8568	-0.000010
8569	0.000027
8570	0.000064
8571	0.000027
8572	-0.000010
8573	0.000027
8574	0.000064
8575	0.000027
8576	-0.000010
8577	0.000027
8578	0.000064
8579	0.000027
8580	-0.000010
8581	0.000027
8582	0.000064
8583	0.000027
8584	-0.000010
8585	0.000027
8586	0.000064
8587	0.000027
8588	-0.000010
8589	0.000027
8590	0.000064
8591	0.000027
8592	-0.000010
8593	0.000027
8594	0.000064
8595	0.000027
8596	-0.000010
8597	0.000027
8598	0.000064
8599	0.000027
8600	-0.000010
8601	0.000027
8602	0.000064
8603	0.000027
